dataset: credit_score.arff
								--------------
									Fold  1
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.26900000000000246         687 num-of-N((net_income >= 139957) and (st_liabilities <= 3774174))
 0.26600000000000246         116 EBIT==B1of3 equ net_income==B2of2
 0.26600000000000246         173 EBIT==B1of3 xor net_income==B2of2
 0.2645000000000024          314 EBIT==B3of3 and EBITDA==B2of2 and equity==B2of2
 0.2645000000000024           51 EBIT==B3of3 and equity==B2of2
 0.26100000000000234          29 EBITDA==B2of2 and equity==B2of2
 0.2570000000000023          530 EBIT_x_FFO
 0.2560000000000023           59 EBIT==B1of3 or net_income==B2of2
 0.2555000000000023          570 interest_x_FFO
 0.2530000000000022          527 EBIT_x_EBITDA
 0.2530000000000022          102 interest==B2of2 or EBIT==B2of3
 0.2530000000000022          566 interest_x_EBIT
 0.2515000000000022          539 EBITDA_x_FFO
 0.2515000000000022          657 num-of-N((net_income >= 173241) and (interest <= 143618))
 0.2500000000000022          724 num-of-N((net_income >= 29000) and (equity >= 2548611) and (debt <= 7334368))
 0.2480000000000022          626 (net_income >= 173241) and (debt <= 3701999)
 0.24700000000000216         708 num-of-N((net_income >= 29000) and (equity >= 2548611))
 0.24700000000000216         709 num-of-N((equity >= 2548611) and (net_income >= 29000))
 0.24600000000000216          39 equity==B2of2 and FFO==B2of2
 0.24450000000000213          70 EBITDA==B2of2 or net_income==B2of2
 0.24450000000000213         432 EBITDA==B2of2 or net_income==B2of2 or st_liabilities
 0.24450000000000213         401 financial_expenses or EBITDA==B2of2 or net_income==B2of2
 0.24450000000000213         455 EBIT==B3of3 or EBITDA==B2of2 or net_income==B2of2
 0.24450000000000213          25 EBIT==B3of3 and EBITDA==B2of2
 0.24450000000000213         430 EBITDA==B2of2 or net_income==B2of2 or total_oper_liabilities
 0.24150000000000207         700 num-of-N((net_income >= 173241) and (debt <= 3701999))
 0.24100000000000207         686 num-of-N((net_income >= 29000) and (EBIT >= 808695))
 0.23750000000000204         571 EBIT_x_debt
 0.23300000000000196         688 num-of-N((net_income >= 29000) and (equity >= 2548611) and (interest <= 170643))
 0.23250000000000196         145 financial_expenses equ EBITDA==B2of2
