dataset: Leukemia.arff
								--------------
									Fold  1
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.715625000000006            7309 M23197_at LESSTHAN M31523_at
 0.7125000000000059           7326 M23197_at_x_M92287_at
 0.7062500000000058           7211 M27891_at==B2of2 or U46499_at==B2of2 or X95735_at==B2of2
 0.7031250000000058           7324 M92287_at_x_X95735_at
 0.6921875000000056           7301 X95735_at LESSTHAN M31523_at
 0.6906250000000056           7315 M27891_at_x_M92287_at
 0.6734375000000054           7222 M23197_at==B2of2 or U46499_at==B2of2 or X95735_at==B2of2
 0.6718750000000053           7306 U46499_at LESSTHAN M31523_at
 0.6562500000000051           7218 M23197_at==B2of2 or M27891_at==B2of2 or U46499_at==B2of2
 0.651562500000005            7298 M27891_at LESSTHAN M31523_at
 0.5218750000000032           7197 M92287_at==B2of2 impl X95735_at==B2of2
 0.5187500000000032           7191 M92287_at==B2of2 impl U46499_at==B2of2
 0.44218750000000207          7302 M92287_at LESSTHAN U46499_at
 0.4312500000000019           7303 M23197_at LESSTHAN U46499_at
 0.27986002322817627          7233 M23197_at ADD U46499_at
 0.2606171167529109           7234 U46499_at ADD X95735_at
 0.2553090416538577           3252 U46499_at
 0.2533187973036896           4196 X17042_at
 0.2359374999999994           7310 M23197_at LESSTHAN M92287_at
 0.23437499999999942          7307 M23197_at LESSTHAN M27891_at
 0.21732710150832021          7259 M27891_at DIVIDE M92287_at
 0.2109374999999995           7297 M27891_at LESSTHAN X95735_at
 0.20767899737349887          7230 M23197_at ADD X95735_at
 0.20291525238039065          7273 U46499_at DIVIDE M31523_at
 0.20224521142031074          4951 Y07604_at
 0.201697526808242            1779 M19507_at
 0.20059778205806497          7252 M92287_at SUBTRACT X95735_at
 0.1977325726288811           7245 X95735_at SUBTRACT M31523_at
 0.19127204835812822          2402 M96326_rna1_at
 0.18310168299291357          7250 U46499_at SUBTRACT M31523_at
 0.1825575204944281           4847 X95735_at
 0.1809576735688185           1829 M22960_at
 0.17954689663128748          1834 M23197_at
 0.17841937675179786          7266 U46499_at DIVIDE M92287_at
 0.17540959581390325          7279 M23197_at DIVIDE M31523_at
 0.17367924712688596          7235 M27891_at ADD U46499_at
 0.16691482115938924          7263 X95735_at DIVIDE M31523_at
 0.16314456125192023          7246 M92287_at SUBTRACT U46499_at
 0.15826039209905668          6201 Y00787_s_at
 0.15773342383649946          7227 M27891_at ADD X95735_at
 0.15687656641604028          1260 L09717_at
 0.1567496396210876           6041 L09209_s_at
 0.15329352167529395          2288 M84526_at
 0.1489123973194982           2141 M63959_at
 0.14877475406978496          7243 M27891_at SUBTRACT M92287_at
 0.14791449040090357          4052 X04085_rna1_at
 0.14752008442265813          6919 X16546_at
 0.14744195347630562          7237 M23197_at ADD M27891_at
 0.1463992902594225           7253 M23197_at SUBTRACT M31523_at
 0.14587887864856106          7290 U46499_at MULTIPLY X95735_at
 0.14532368154947112          1745 M16038_at
 0.14214335861647728          7289 M23197_at MULTIPLY U46499_at
 0.14168333074473874          2121 M63138_at
 0.1413880298613301           7244 M23197_at SUBTRACT X95735_at
 0.1399829418120696           7254 M23197_at SUBTRACT M92287_at
 0.13840165115248232          7242 M27891_at SUBTRACT M31523_at
 0.13692420274225833          2642 U05259_rna1_at
 0.13598582474226809          2111 M62762_at
 0.13547849892074593          1882 M27891_at
