dataset: baskball.arff
								--------------
									Fold  1
 0.0233716     391 assists_per_minute==(-inf-0.11098] or height==(-inf-168.6] or time_played==(16.206-22.332]
 0.023348      508 assists_per_minute==(0.28552-inf) or height==(185.8-194.4] or time_played==(28.458-34.584]
 0.0232225     511 assists_per_minute==(0.28552-inf) or height==(194.4-inf) or time_played==(16.206-22.332]
 0.0231595     400 assists_per_minute==(-inf-0.11098] or height==(177.2-185.8] or time_played==(-inf-16.206]
 0.0231043     429 assists_per_minute==(0.11098-0.16916] or height==(177.2-185.8] or time_played==(34.584-inf)
 0.0226813     498 assists_per_minute==(0.28552-inf) or height==(168.6-177.2] or time_played==(28.458-34.584]
 0.0220473     105 assists_per_minute==(-inf-0.11098] or time_played==(-inf-16.206]
 0.0215958      36 assists_per_minute==(-inf-0.11098] and time_played==(16.206-22.332]
 0.0212074     178 assists_per_minute==(0.28552-inf) equ height==(185.8-194.4]
 0.0212074     103 assists_per_minute==(0.28552-inf) or height==(185.8-194.4]
 0.0212074     253 assists_per_minute==(0.28552-inf) xor height==(185.8-194.4]
 0.0211088     453 assists_per_minute==(0.16916-0.22734] or height==(177.2-185.8] or time_played==(28.458-34.584]
 0.0209902     225 height==(194.4-inf) xor time_played==(-inf-16.206]
 0.0209902     150 height==(194.4-inf) equ time_played==(-inf-16.206]
 0.020852      297 height==(185.8-194.4] impl time_played==(28.458-34.584]
 0.0206744     407 assists_per_minute==(-inf-0.11098] or height==(185.8-194.4] or time_played==(22.332-28.458]
 0.0205373     312 assists_per_minute==(0.11098-0.16916] impl height==(185.8-194.4]
 0.020465      491 assists_per_minute==(0.28552-inf) or height==(-inf-168.6] or time_played==(16.206-22.332]
 0.0196241      74 height==(185.8-194.4] or time_played==(34.584-inf)
 0.0196241     509 assists_per_minute==(0.28552-inf) or height==(185.8-194.4] or time_played==(34.584-inf)
 0.0194531     510 assists_per_minute==(0.28552-inf) or height==(194.4-inf) or time_played==(-inf-16.206]
 0.0191584     352 assists_per_minute==(-inf-0.11098] and height==(185.8-194.4] and time_played==(-inf-16.206]
 0.0188223     483 assists_per_minute==(0.22734-0.28552] or height==(185.8-194.4] or time_played==(28.458-34.584]
 0.0186388     208 height==(-inf-168.6] xor time_played==(28.458-34.584]
 0.0186388     133 height==(-inf-168.6] equ time_played==(28.458-34.584]
 0.0182495     402 assists_per_minute==(-inf-0.11098] or height==(177.2-185.8] or time_played==(22.332-28.458]
 0.0182389     328 assists_per_minute==(-inf-0.11098] impl time_played==(-inf-16.206]
 0.0180709     413 assists_per_minute==(-inf-0.11098] or height==(194.4-inf) or time_played==(28.458-34.584]
 0.0179684     106 assists_per_minute==(-inf-0.11098] or time_played==(16.206-22.332]
 0.0177915     452 assists_per_minute==(0.16916-0.22734] or height==(177.2-185.8] or time_played==(22.332-28.458]
 0.0177558     472 assists_per_minute==(0.22734-0.28552] or height==(168.6-177.2] or time_played==(22.332-28.458]
 0.0172609      87 assists_per_minute==(0.11098-0.16916] or height==(177.2-185.8]
 0.0169765     473 assists_per_minute==(0.22734-0.28552] or height==(168.6-177.2] or time_played==(28.458-34.584]
 0.0168932      58 height==(-inf-168.6] or time_played==(28.458-34.584]
 0.016792      405 assists_per_minute==(-inf-0.11098] or height==(185.8-194.4] or time_played==(-inf-16.206]
 0.0167814     149 height==(185.8-194.4] equ time_played==(34.584-inf)
 0.0167814     224 height==(185.8-194.4] xor time_played==(34.584-inf)
 0.0167646     248 assists_per_minute==(0.22734-0.28552] xor height==(185.8-194.4]
 0.0167646     173 assists_per_minute==(0.22734-0.28552] equ height==(185.8-194.4]
 0.0166065     154 height==(194.4-inf) equ time_played==(34.584-inf)
 0.0166065     229 height==(194.4-inf) xor time_played==(34.584-inf)
 0.016439      143 height==(177.2-185.8] equ time_played==(28.458-34.584]
 0.016439      218 height==(177.2-185.8] xor time_played==(28.458-34.584]
 0.0163458      16 height==(185.8-194.4] and time_played==(28.458-34.584]
 0.0162681     294 height==(185.8-194.4] impl time_played==(-inf-16.206]
 0.0162548     487 assists_per_minute==(0.22734-0.28552] or height==(194.4-inf) or time_played==(22.332-28.458]
 0.0161839     152 height==(194.4-inf) equ time_played==(22.332-28.458]
 0.0161839     227 height==(194.4-inf) xor time_played==(22.332-28.458]
 0.0161116     484 assists_per_minute==(0.22734-0.28552] or height==(185.8-194.4] or time_played==(34.584-inf)
 0.0160816     164 assists_per_minute==(0.11098-0.16916] equ height==(194.4-inf)
 0.0160816     239 assists_per_minute==(0.11098-0.16916] xor height==(194.4-inf)
 0.0157481      13 height==(185.8-194.4] and time_played==(-inf-16.206]
 0.0153963     416 assists_per_minute==(0.11098-0.16916] or height==(-inf-168.6] or time_played==(16.206-22.332]
 0.0150995     238 assists_per_minute==(0.11098-0.16916] xor height==(185.8-194.4]
 0.0150995     163 assists_per_minute==(0.11098-0.16916] equ height==(185.8-194.4]
 0.0150617     201 assists_per_minute==(0.28552-inf) equ time_played==(16.206-22.332]
 0.0150617     276 assists_per_minute==(0.28552-inf) xor time_played==(16.206-22.332]
 0.0150617     126 assists_per_minute==(0.28552-inf) or time_played==(16.206-22.332]
 0.0147755     474 assists_per_minute==(0.22734-0.28552] or height==(168.6-177.2] or time_played==(34.584-inf)
 0.0144822      71 height==(185.8-194.4] or time_played==(16.206-22.332]
 0.0142853      99 assists_per_minute==(0.22734-0.28552] or height==(194.4-inf)
 0.0142853     249 assists_per_minute==(0.22734-0.28552] xor height==(194.4-inf)
 0.0142853     174 assists_per_minute==(0.22734-0.28552] equ height==(194.4-inf)
 0.0141197      37 assists_per_minute==(-inf-0.11098] and time_played==(22.332-28.458]
 0.0140112      61 height==(168.6-177.2] or time_played==(16.206-22.332]
 0.0139196      82 assists_per_minute==(-inf-0.11098] or height==(177.2-185.8]
 0.0139196     157 assists_per_minute==(-inf-0.11098] equ height==(177.2-185.8]
 0.0139196     232 assists_per_minute==(-inf-0.11098] xor height==(177.2-185.8]
 0.0138427      42 assists_per_minute==(0.11098-0.16916] and time_played==(22.332-28.458]
 0.013717      198 assists_per_minute==(0.22734-0.28552] equ time_played==(28.458-34.584]
 0.013717      273 assists_per_minute==(0.22734-0.28552] xor time_played==(28.458-34.584]
 0.0135939      35 assists_per_minute==(-inf-0.11098] and time_played==(-inf-16.206]
 0.0134714     355 assists_per_minute==(-inf-0.11098] and height==(185.8-194.4] and time_played==(28.458-34.584]
 0.0134714      38 assists_per_minute==(-inf-0.11098] and time_played==(28.458-34.584]
 0.0133092     214 height==(168.6-177.2] xor time_played==(34.584-inf)
 0.0133092      64 height==(168.6-177.2] or time_played==(34.584-inf)
 0.0133092     499 assists_per_minute==(0.28552-inf) or height==(168.6-177.2] or time_played==(34.584-inf)
 0.0133092     139 height==(168.6-177.2] equ time_played==(34.584-inf)
 0.0130307     464 assists_per_minute==(0.16916-0.22734] or height==(194.4-inf) or time_played==(34.584-inf)
 0.0128517     409 assists_per_minute==(-inf-0.11098] or height==(185.8-194.4] or time_played==(34.584-inf)
 0.01264       203 assists_per_minute==(0.28552-inf) equ time_played==(28.458-34.584]
 0.01264       278 assists_per_minute==(0.28552-inf) xor time_played==(28.458-34.584]
 0.01264       493 assists_per_minute==(0.28552-inf) or height==(-inf-168.6] or time_played==(28.458-34.584]
 0.01264       128 assists_per_minute==(0.28552-inf) or time_played==(28.458-34.584]
 0.0125672     359 assists_per_minute==(-inf-0.11098] and height==(194.4-inf) and time_played==(22.332-28.458]
 0.012541      295 height==(185.8-194.4] impl time_played==(16.206-22.332]
 0.0125185     532 assists_per_minute_x_time_played
 0.0124595     395 assists_per_minute==(-inf-0.11098] or height==(168.6-177.2] or time_played==(-inf-16.206]
 0.0123625      26 assists_per_minute==(0.11098-0.16916] and height==(185.8-194.4]
 0.0123314     417 assists_per_minute==(0.11098-0.16916] or height==(-inf-168.6] or time_played==(22.332-28.458]
 0.0122181     228 height==(194.4-inf) xor time_played==(28.458-34.584]
 0.0122181     153 height==(194.4-inf) equ time_played==(28.458-34.584]
 0.0120368     527 height MULTIPLY time_played
 0.0119126     506 assists_per_minute==(0.28552-inf) or height==(185.8-194.4] or time_played==(16.206-22.332]
 0.0118814     272 assists_per_minute==(0.22734-0.28552] xor time_played==(22.332-28.458]
 0.0118814     197 assists_per_minute==(0.22734-0.28552] equ time_played==(22.332-28.458]
 0.0117445     396 assists_per_minute==(-inf-0.11098] or height==(168.6-177.2] or time_played==(16.206-22.332]
 0.0115798     263 assists_per_minute==(0.11098-0.16916] xor time_played==(28.458-34.584]
 0.0115798     188 assists_per_minute==(0.11098-0.16916] equ time_played==(28.458-34.584]
 0.0115185     517 assists_per_minute ADD time_played
 0.011431        3 time_played
 0.0113796     223 height==(185.8-194.4] xor time_played==(28.458-34.584]
 0.0113796     148 height==(185.8-194.4] equ time_played==(28.458-34.584]
 0.0113443     520 assists_per_minute SUBTRACT time_played
 0.0113185      98 assists_per_minute==(0.22734-0.28552] or height==(185.8-194.4]
 0.0110101     467 assists_per_minute==(0.22734-0.28552] or height==(-inf-168.6] or time_played==(22.332-28.458]
 0.0110101     122 assists_per_minute==(0.22734-0.28552] or time_played==(22.332-28.458]
 0.010888      379 assists_per_minute==(0.16916-0.22734] and height==(185.8-194.4] and time_played==(16.206-22.332]
 0.0108187     222 height==(185.8-194.4] xor time_played==(22.332-28.458]
 0.0108187     147 height==(185.8-194.4] equ time_played==(22.332-28.458]
 0.0106473     211 height==(168.6-177.2] xor time_played==(16.206-22.332]
 0.0106473     136 height==(168.6-177.2] equ time_played==(16.206-22.332]
 0.0103081     321 assists_per_minute==(0.22734-0.28552] impl height==(177.2-185.8]
 0.0101825     522 time_played DIVIDE height
 0.01013        51 assists_per_minute==(0.22734-0.28552] and time_played==(22.332-28.458]
 0.0100413       6 height==(168.6-177.2] and time_played==(16.206-22.332]
 0.0100413     287 height==(168.6-177.2] impl time_played==(28.458-34.584]
 0.0100413     372 assists_per_minute==(0.16916-0.22734] and height==(168.6-177.2] and time_played==(16.206-22.332]
 0.009993      111 assists_per_minute==(0.11098-0.16916] or time_played==(16.206-22.332]
 0.0099196     425 assists_per_minute==(0.11098-0.16916] or height==(177.2-185.8] or time_played==(-inf-16.206]
 0.0095723     524 height DIVIDE assists_per_minute
 0.0094583     426 assists_per_minute==(0.11098-0.16916] or height==(177.2-185.8] or time_played==(16.206-22.332]
 0.0094564      78 height==(194.4-inf) or time_played==(28.458-34.584]
 0.0093161     368 assists_per_minute==(0.11098-0.16916] and height==(194.4-inf) and time_played==(16.206-22.332]
 0.0088378     496 assists_per_minute==(0.28552-inf) or height==(168.6-177.2] or time_played==(16.206-22.332]
 0.00881       301 height==(194.4-inf) impl time_played==(22.332-28.458]
 0.0087556     475 assists_per_minute==(0.22734-0.28552] or height==(177.2-185.8] or time_played==(-inf-16.206]
 0.0082301     479 assists_per_minute==(0.22734-0.28552] or height==(177.2-185.8] or time_played==(34.584-inf)
 0.0078409     515 height ADD time_played
 0.0078061     406 assists_per_minute==(-inf-0.11098] or height==(185.8-194.4] or time_played==(16.206-22.332]
 0.0077998     526 time_played DIVIDE assists_per_minute
 0.0077156     459 assists_per_minute==(0.16916-0.22734] or height==(185.8-194.4] or time_played==(34.584-inf)
 0.0069352     468 assists_per_minute==(0.22734-0.28552] or height==(-inf-168.6] or time_played==(28.458-34.584]
 0.0069352     123 assists_per_minute==(0.22734-0.28552] or time_played==(28.458-34.584]
 0.0068717     415 assists_per_minute==(0.11098-0.16916] or height==(-inf-168.6] or time_played==(-inf-16.206]
 0.006782      521 height DIVIDE time_played
 0.0066299     451 assists_per_minute==(0.16916-0.22734] or height==(177.2-185.8] or time_played==(16.206-22.332]
 0.0064117      22 height==(194.4-inf) and time_played==(34.584-inf)
 0.0062507      72 height==(185.8-194.4] or time_played==(22.332-28.458]
 0.0060395     347 assists_per_minute==(0.22734-0.28552] impl time_played==(34.584-inf)
 0.0058823      55 height==(-inf-168.6] or time_played==(-inf-16.206]
 0.0058823     130 height==(-inf-168.6] equ time_played==(-inf-16.206]
 0.0058823     205 height==(-inf-168.6] xor time_played==(-inf-16.206]
 0.0055729     264 assists_per_minute==(0.11098-0.16916] xor time_played==(34.584-inf)
 0.0055729     189 assists_per_minute==(0.11098-0.16916] equ time_played==(34.584-inf)
 0.0054931      39 assists_per_minute==(-inf-0.11098] and time_played==(34.584-inf)
 0.0054032      31 assists_per_minute==(0.22734-0.28552] and height==(-inf-168.6]
 0.0054032     280 height==(-inf-168.6] impl time_played==(-inf-16.206]
 0.0054032       5 height==(-inf-168.6] and time_played==(28.458-34.584]
 0.0054032     383 assists_per_minute==(0.22734-0.28552] and height==(-inf-168.6] and time_played==(28.458-34.584]
 0.0054032     281 height==(-inf-168.6] impl time_played==(16.206-22.332]
 0.0054032     282 height==(-inf-168.6] impl time_played==(22.332-28.458]
 0.0054032     283 height==(-inf-168.6] impl time_played==(34.584-inf)
 0.0052031     513 assists_per_minute==(0.28552-inf) or height==(194.4-inf) or time_played==(28.458-34.584]
 0.0051847      43 assists_per_minute==(0.11098-0.16916] and time_played==(28.458-34.584]
 0.0051218     112 assists_per_minute==(0.11098-0.16916] or time_played==(22.332-28.458]
 0.0049049     388 assists_per_minute==(0.22734-0.28552] and height==(185.8-194.4] and time_played==(22.332-28.458]
 0.0049049      33 assists_per_minute==(0.22734-0.28552] and height==(185.8-194.4]
 0.0047882     262 assists_per_minute==(0.11098-0.16916] xor time_played==(22.332-28.458]
 0.0047882     187 assists_per_minute==(0.11098-0.16916] equ time_played==(22.332-28.458]
 0.0046435     146 height==(185.8-194.4] equ time_played==(16.206-22.332]
 0.0046435     221 height==(185.8-194.4] xor time_played==(16.206-22.332]
 0.0045683     186 assists_per_minute==(0.11098-0.16916] equ time_played==(16.206-22.332]
 0.0045683     261 assists_per_minute==(0.11098-0.16916] xor time_played==(16.206-22.332]
 0.0044756     363 assists_per_minute==(0.11098-0.16916] and height==(185.8-194.4] and time_played==(-inf-16.206]
 0.0042379     531 assists_per_minute_x_height
 0.0041979     435 assists_per_minute==(0.11098-0.16916] or height==(194.4-inf) or time_played==(-inf-16.206]
 0.0040863      46 assists_per_minute==(0.16916-0.22734] and time_played==(16.206-22.332]
 0.0038174      28 assists_per_minute==(0.16916-0.22734] and height==(168.6-177.2]
 0.0038174     284 height==(168.6-177.2] impl time_played==(-inf-16.206]
 0.0038174     288 height==(168.6-177.2] impl time_played==(34.584-inf)
 0.0038174     286 height==(168.6-177.2] impl time_played==(22.332-28.458]
 0.0037691     421 assists_per_minute==(0.11098-0.16916] or height==(168.6-177.2] or time_played==(16.206-22.332]
 0.0037481     458 assists_per_minute==(0.16916-0.22734] or height==(185.8-194.4] or time_played==(28.458-34.584]
 0.0034001     485 assists_per_minute==(0.22734-0.28552] or height==(194.4-inf) or time_played==(-inf-16.206]
 0.0032455     507 assists_per_minute==(0.28552-inf) or height==(185.8-194.4] or time_played==(22.332-28.458]
 0.0031906      50 assists_per_minute==(0.22734-0.28552] and time_played==(-inf-16.206]
 0.0031906     384 assists_per_minute==(0.22734-0.28552] and height==(177.2-185.8] and time_played==(-inf-16.206]
 0.0029531      24 assists_per_minute==(-inf-0.11098] and height==(194.4-inf)
 0.0029531     307 assists_per_minute==(-inf-0.11098] impl height==(185.8-194.4]
 0.0028166     518 height SUBTRACT time_played
 0.0027779      65 height==(177.2-185.8] or time_played==(-inf-16.206]
 0.0027779     500 assists_per_minute==(0.28552-inf) or height==(177.2-185.8] or time_played==(-inf-16.206]
 0.0027683      21 height==(194.4-inf) and time_played==(28.458-34.584]
 0.0027683     370 assists_per_minute==(0.11098-0.16916] and height==(194.4-inf) and time_played==(28.458-34.584]
 0.002727      364 assists_per_minute==(0.11098-0.16916] and height==(185.8-194.4] and time_played==(16.206-22.332]
 0.0026201     438 assists_per_minute==(0.11098-0.16916] or height==(194.4-inf) or time_played==(28.458-34.584]
 0.002457      260 assists_per_minute==(0.11098-0.16916] xor time_played==(-inf-16.206]
 0.002457      185 assists_per_minute==(0.11098-0.16916] equ time_played==(-inf-16.206]
 0.0024109       2 height
 0.0024046     516 assists_per_minute ADD height
 0.0023974     519 assists_per_minute SUBTRACT height
 0.0022899     481 assists_per_minute==(0.22734-0.28552] or height==(185.8-194.4] or time_played==(16.206-22.332]
 0.0022525      69 height==(177.2-185.8] or time_played==(34.584-inf)
 0.0022525     504 assists_per_minute==(0.28552-inf) or height==(177.2-185.8] or time_played==(34.584-inf)
 0.001775      437 assists_per_minute==(0.11098-0.16916] or height==(194.4-inf) or time_played==(22.332-28.458]
 0.0015243      70 height==(185.8-194.4] or time_played==(-inf-16.206]
 0.0014685     110 assists_per_minute==(0.11098-0.16916] or time_played==(-inf-16.206]
 0.0011523     385 assists_per_minute==(0.22734-0.28552] and height==(177.2-185.8] and time_played==(22.332-28.458]
 0.0011273     469 assists_per_minute==(0.22734-0.28552] or height==(-inf-168.6] or time_played==(34.584-inf)
 0.0011273     124 assists_per_minute==(0.22734-0.28552] or time_played==(34.584-inf)
 0.0009907     525 assists_per_minute DIVIDE time_played
 0.00099       274 assists_per_minute==(0.22734-0.28552] xor time_played==(34.584-inf)
 0.00099       199 assists_per_minute==(0.22734-0.28552] equ time_played==(34.584-inf)
 0.0007859     436 assists_per_minute==(0.11098-0.16916] or height==(194.4-inf) or time_played==(16.206-22.332]
 0.0007405      19 height==(194.4-inf) and time_played==(16.206-22.332]
 0.0007089     490 assists_per_minute==(0.28552-inf) or height==(-inf-168.6] or time_played==(-inf-16.206]
 0.0006783     145 height==(185.8-194.4] equ time_played==(-inf-16.206]
 0.0006783     220 height==(185.8-194.4] xor time_played==(-inf-16.206]
 0.0006712     354 assists_per_minute==(-inf-0.11098] and height==(185.8-194.4] and time_played==(22.332-28.458]
 0.0003863     378 assists_per_minute==(0.16916-0.22734] and height==(185.8-194.4] and time_played==(-inf-16.206]
 0.0002299     175 assists_per_minute==(0.28552-inf) equ height==(-inf-168.6]
 0.0002299     250 assists_per_minute==(0.28552-inf) xor height==(-inf-168.6]
 0.0002299     100 assists_per_minute==(0.28552-inf) or height==(-inf-168.6]
 0.0000776     529 assists_per_minute MULTIPLY time_played
 0.0000165     333 assists_per_minute==(0.11098-0.16916] impl time_played==(-inf-16.206]
-0.0001605     313 assists_per_minute==(0.11098-0.16916] impl height==(194.4-inf)
-0.000194      357 assists_per_minute==(-inf-0.11098] and height==(194.4-inf) and time_played==(-inf-16.206]
-0.0005017     488 assists_per_minute==(0.22734-0.28552] or height==(194.4-inf) or time_played==(28.458-34.584]
-0.0005184     450 assists_per_minute==(0.16916-0.22734] or height==(177.2-185.8] or time_played==(-inf-16.206]
-0.0005781      15 height==(185.8-194.4] and time_played==(22.332-28.458]
-0.0010453     505 assists_per_minute==(0.28552-inf) or height==(185.8-194.4] or time_played==(-inf-16.206]
-0.0013336     456 assists_per_minute==(0.16916-0.22734] or height==(185.8-194.4] or time_played==(16.206-22.332]
-0.001356      101 assists_per_minute==(0.28552-inf) or height==(168.6-177.2]
-0.001356      176 assists_per_minute==(0.28552-inf) equ height==(168.6-177.2]
-0.001356      251 assists_per_minute==(0.28552-inf) xor height==(168.6-177.2]
-0.0014208     380 assists_per_minute==(0.16916-0.22734] and height==(185.8-194.4] and time_played==(22.332-28.458]
-0.0016299     422 assists_per_minute==(0.11098-0.16916] or height==(168.6-177.2] or time_played==(22.332-28.458]
-0.0018774     129 assists_per_minute==(0.28552-inf) or time_played==(34.584-inf)
-0.0019383      59 height==(-inf-168.6] or time_played==(34.584-inf)
-0.0019383     494 assists_per_minute==(0.28552-inf) or height==(-inf-168.6] or time_played==(34.584-inf)
-0.0019383     134 height==(-inf-168.6] equ time_played==(34.584-inf)
-0.0019383     209 height==(-inf-168.6] xor time_played==(34.584-inf)
-0.0021649      89 assists_per_minute==(0.11098-0.16916] or height==(194.4-inf)
-0.0027337     439 assists_per_minute==(0.11098-0.16916] or height==(194.4-inf) or time_played==(34.584-inf)
-0.0028499     356 assists_per_minute==(-inf-0.11098] and height==(185.8-194.4] and time_played==(34.584-inf)
-0.0028543     311 assists_per_minute==(0.11098-0.16916] impl height==(177.2-185.8]
-0.0028727     291 height==(177.2-185.8] impl time_played==(22.332-28.458]
-0.0030355     360 assists_per_minute==(-inf-0.11098] and height==(194.4-inf) and time_played==(34.584-inf)
-0.0031112     523 assists_per_minute DIVIDE height
-0.0031246     219 height==(177.2-185.8] xor time_played==(34.584-inf)
-0.0031246     144 height==(177.2-185.8] equ time_played==(34.584-inf)
-0.00339       366 assists_per_minute==(0.11098-0.16916] and height==(185.8-194.4] and time_played==(28.458-34.584]
-0.0036868       1 assists_per_minute
-0.0037597     501 assists_per_minute==(0.28552-inf) or height==(177.2-185.8] or time_played==(16.206-22.332]
-0.0037597      66 height==(177.2-185.8] or time_played==(16.206-22.332]
-0.0037725     528 assists_per_minute MULTIPLY height
-0.0038414      41 assists_per_minute==(0.11098-0.16916] and time_played==(16.206-22.332]
-0.0041316     293 height==(177.2-185.8] impl time_played==(34.584-inf)
-0.0042943     316 assists_per_minute==(0.16916-0.22734] impl height==(177.2-185.8]
-0.0043917     365 assists_per_minute==(0.11098-0.16916] and height==(185.8-194.4] and time_played==(22.332-28.458]
-0.0045146      10 height==(177.2-185.8] and time_played==(22.332-28.458]
-0.0045567       4 age
-0.0046943     275 assists_per_minute==(0.28552-inf) xor time_played==(-inf-16.206]
-0.0046943     125 assists_per_minute==(0.28552-inf) or time_played==(-inf-16.206]
-0.0046943     200 assists_per_minute==(0.28552-inf) equ time_played==(-inf-16.206]
-0.0051515      52 assists_per_minute==(0.22734-0.28552] and time_played==(28.458-34.584]
-0.0051733     327 assists_per_minute==(0.28552-inf) impl height==(194.4-inf)
-0.0051733     324 assists_per_minute==(0.28552-inf) impl height==(-inf-168.6]
-0.0051733     326 assists_per_minute==(0.28552-inf) impl height==(185.8-194.4]
-0.0051733     348 assists_per_minute==(0.28552-inf) impl time_played==(-inf-16.206]
-0.0051733     325 assists_per_minute==(0.28552-inf) impl height==(168.6-177.2]
-0.0051733     349 assists_per_minute==(0.28552-inf) impl time_played==(16.206-22.332]
-0.0051733     389 assists_per_minute==(0.28552-inf) and height==(177.2-185.8] and time_played==(34.584-inf)
-0.0051733      34 assists_per_minute==(0.28552-inf) and height==(177.2-185.8]
-0.0051733      54 assists_per_minute==(0.28552-inf) and time_played==(34.584-inf)
-0.0051733     351 assists_per_minute==(0.28552-inf) impl time_played==(28.458-34.584]
-0.0051733     350 assists_per_minute==(0.28552-inf) impl time_played==(22.332-28.458]
-0.0052321     480 assists_per_minute==(0.22734-0.28552] or height==(185.8-194.4] or time_played==(-inf-16.206]
-0.0053456     375 assists_per_minute==(0.16916-0.22734] and height==(177.2-185.8] and time_played==(16.206-22.332]
-0.0059146     454 assists_per_minute==(0.16916-0.22734] or height==(177.2-185.8] or time_played==(34.584-inf)
-0.0061848     443 assists_per_minute==(0.16916-0.22734] or height==(-inf-168.6] or time_played==(28.458-34.584]
-0.0061848     118 assists_per_minute==(0.16916-0.22734] or time_played==(28.458-34.584]
-0.0061848     448 assists_per_minute==(0.16916-0.22734] or height==(168.6-177.2] or time_played==(28.458-34.584]
-0.0062239     373 assists_per_minute==(0.16916-0.22734] and height==(168.6-177.2] and time_played==(28.458-34.584]
-0.0062239       7 height==(168.6-177.2] and time_played==(28.458-34.584]
-0.0062239     285 height==(168.6-177.2] impl time_played==(16.206-22.332]
-0.0062454     237 assists_per_minute==(0.11098-0.16916] xor height==(177.2-185.8]
-0.0062454     162 assists_per_minute==(0.11098-0.16916] equ height==(177.2-185.8]
-0.0065663     279 assists_per_minute==(0.28552-inf) xor time_played==(34.584-inf)
-0.0065663     204 assists_per_minute==(0.28552-inf) equ time_played==(34.584-inf)
-0.0065917      97 assists_per_minute==(0.22734-0.28552] or height==(177.2-185.8]
-0.00719        11 height==(177.2-185.8] and time_played==(28.458-34.584]
-0.00719       386 assists_per_minute==(0.22734-0.28552] and height==(177.2-185.8] and time_played==(28.458-34.584]
-0.007223      160 assists_per_minute==(0.11098-0.16916] equ height==(-inf-168.6]
-0.007223      235 assists_per_minute==(0.11098-0.16916] xor height==(-inf-168.6]
-0.007223       85 assists_per_minute==(0.11098-0.16916] or height==(-inf-168.6]
-0.0072456     482 assists_per_minute==(0.22734-0.28552] or height==(185.8-194.4] or time_played==(22.332-28.458]
-0.0073374     476 assists_per_minute==(0.22734-0.28552] or height==(177.2-185.8] or time_played==(16.206-22.332]
-0.0076876     376 assists_per_minute==(0.16916-0.22734] and height==(177.2-185.8] and time_played==(22.332-28.458]
-0.0078304     367 assists_per_minute==(0.11098-0.16916] and height==(194.4-inf) and time_played==(-inf-16.206]
-0.0078751     418 assists_per_minute==(0.11098-0.16916] or height==(-inf-168.6] or time_played==(28.458-34.584]
-0.0078751     113 assists_per_minute==(0.11098-0.16916] or time_played==(28.458-34.584]
-0.0080243      18 height==(194.4-inf) and time_played==(-inf-16.206]
-0.0080888      93 assists_per_minute==(0.16916-0.22734] or height==(185.8-194.4]
-0.0084028     423 assists_per_minute==(0.11098-0.16916] or height==(168.6-177.2] or time_played==(28.458-34.584]
-0.0085756     358 assists_per_minute==(-inf-0.11098] and height==(194.4-inf) and time_played==(16.206-22.332]
-0.0088121     401 assists_per_minute==(-inf-0.11098] or height==(177.2-185.8] or time_played==(16.206-22.332]
-0.0088269     216 height==(177.2-185.8] xor time_played==(16.206-22.332]
-0.0088269     141 height==(177.2-185.8] equ time_played==(16.206-22.332]
-0.0091084      47 assists_per_minute==(0.16916-0.22734] and time_played==(22.332-28.458]
-0.0091087      60 height==(168.6-177.2] or time_played==(-inf-16.206]
-0.0091087     135 height==(168.6-177.2] equ time_played==(-inf-16.206]
-0.0091087     210 height==(168.6-177.2] xor time_played==(-inf-16.206]
-0.0091749     486 assists_per_minute==(0.22734-0.28552] or height==(194.4-inf) or time_played==(16.206-22.332]
-0.0092656     442 assists_per_minute==(0.16916-0.22734] or height==(-inf-168.6] or time_played==(22.332-28.458]
-0.0093376       8 height==(177.2-185.8] and time_played==(-inf-16.206]
-0.0094387     346 assists_per_minute==(0.22734-0.28552] impl time_played==(28.458-34.584]
-0.0099479      17 height==(185.8-194.4] and time_played==(34.584-inf)
-0.0102189       9 height==(177.2-185.8] and time_played==(16.206-22.332]
-0.0102249     362 assists_per_minute==(0.11098-0.16916] and height==(177.2-185.8] and time_played==(16.206-22.332]
-0.0102619     455 assists_per_minute==(0.16916-0.22734] or height==(185.8-194.4] or time_played==(-inf-16.206]
-0.0104188     382 assists_per_minute==(0.16916-0.22734] and height==(185.8-194.4] and time_played==(34.584-inf)
-0.0108024     337 assists_per_minute==(0.11098-0.16916] impl time_played==(34.584-inf)
-0.0109509     335 assists_per_minute==(0.11098-0.16916] impl time_played==(22.332-28.458]
-0.0115033      40 assists_per_minute==(0.11098-0.16916] and time_played==(-inf-16.206]
-0.0120259     117 assists_per_minute==(0.16916-0.22734] or time_played==(22.332-28.458]
-0.0120259     447 assists_per_minute==(0.16916-0.22734] or height==(168.6-177.2] or time_played==(22.332-28.458]
-0.0120973     420 assists_per_minute==(0.11098-0.16916] or height==(168.6-177.2] or time_played==(-inf-16.206]
-0.0125693     102 assists_per_minute==(0.28552-inf) or height==(177.2-185.8]
-0.0125694     462 assists_per_minute==(0.16916-0.22734] or height==(194.4-inf) or time_played==(22.332-28.458]
-0.0126262     310 assists_per_minute==(0.11098-0.16916] impl height==(168.6-177.2]
-0.0126262     309 assists_per_minute==(0.11098-0.16916] impl height==(-inf-168.6]
-0.0131955     171 assists_per_minute==(0.22734-0.28552] equ height==(168.6-177.2]
-0.0131955      96 assists_per_minute==(0.22734-0.28552] or height==(168.6-177.2]
-0.0131955     246 assists_per_minute==(0.22734-0.28552] xor height==(168.6-177.2]
