dataset: Glass_new.arff
								--------------
									Fold  1
 0.017159    250 RI LESSTHAN K
 0.014726    240 K MULTIPLY Ba
 0.014082    165 Na==B2of2 and K==B2of3 and Ba==B2of2
 0.013913    146 RI==B1of3 and K==B3of3 and Ba==B2of2
 0.013775    169 RI==B3of3 and Na==B2of2 and Ba==B2of2
 0.012906    178 RI==B3of3 or K==B2of3 or Ba==B2of2
 0.012822     15 K==B2of3 and Ba==B2of2
 0.012428    163 Na==B2of2 and Mg==B2of2 and K==B3of3
 0.012206    170 Na==B2of2 and Mg==B2of2 and Ba==B2of2
 0.012078     35 RI==B3of3 and Ba==B2of2
 0.011707    193 Na==B2of2 or Mg==B2of2 or K==B2of3
 0.011707    196 Na==B2of2 or K==B2of3 or Ba==B2of2
 0.010781    166 Na==B2of2 and K==B3of3 and Ba==B2of2
 0.010631    154 RI==B1of3 and Na==B2of2 and K==B2of3
 0.010435    145 RI==B1of3 and K==B2of3 and Ba==B2of2
 0.00996       9 Fe
 0.009705    150 RI==B3of3 and K==B3of3 and Ba==B2of2
 0.0071      157 RI==B2of3 and Na==B2of2 and K==B2of3
 0.006779     11 RI==B2of3 and Na==B2of2
 0.006232    159 RI==B3of3 and Na==B2of2 and K==B2of3
 0.004581    155 RI==B1of3 and Na==B2of2 and K==B3of3
 0.004145    184 RI==B1of3 or Na==B2of2 or K==B2of3
 0.003783    149 RI==B3of3 and K==B2of3 and Ba==B2of2
 0.003291    151 Mg==B2of2 and K==B2of3 and Ba==B2of2
 0.000889    147 RI==B2of3 and K==B1of3 and Ba==B2of2
 0.000889     34 RI==B2of3 and Ba==B2of2
 0.000889    135 RI==B2of3 impl K==B2of3
 0.000889    168 RI==B2of3 and Na==B2of2 and Ba==B2of2
 0.000889    156 RI==B2of3 and Na==B2of2 and K==B1of3
 0.000889     27 RI==B2of3 and K==B1of3
 0.000213     17 Mg==B2of2 and K==B1of3
 0.000213    161 Na==B2of2 and Mg==B2of2 and K==B1of3
-0.004785    148 RI==B3of3 and K==B1of3 and Ba==B2of2


								--------------
									Fold  3
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.447064    338 RI_x_Mg
 0.430816    341 Mg_x_Ba
 0.415162    161 Mg==B2of2 impl K==B4of4
 0.413259    166 Mg==B2of2 impl Ba==B2of2
 0.38529     335 Na_x_Mg
 0.382072     85 RI==B2of3 equ Mg==B2of2
 0.382072    121 RI==B2of3 xor Mg==B2of2
 0.381167     49 RI==B2of3 or Mg==B2of2
 0.381167    259 RI==B2of3 or Mg==B2of2 or K==B3of4
 0.381167     53 Mg==B2of2 or K==B3of4
 0.360958    158 Mg==B2of2 impl K==B1of4
 0.360765    344 RI_x_Ba
 0.357608    336 RI_x_Na
 0.334404    355 num-of-N((RI >= 1.52247) and (RI <= 1.52315) and (Mg <= 3.34))
 0.33177     222 RI==B2of3 or K==B1of4 or Ba==B2of2
 0.330139    339 Mg_x_K
 0.314734    225 RI==B2of3 or K==B4of4 or Ba==B2of2
 0.311388    342 RI_x_K
 0.308931    271 RI==B2of3 or Na==B2of2 or Ba==B2of2
 0.306237    248 RI==B2of3 or Na==B2of2 or K==B4of4
 0.302252     42 RI==B2of3 or Na==B2of2
 0.301773     90 Mg==B2of2 equ K==B4of4
 0.301773    126 Mg==B2of2 xor K==B4of4
 0.300588    110 RI==B2of3 equ Ba==B2of2
 0.300588    146 RI==B2of3 xor Ba==B2of2
 0.300588     74 RI==B2of3 or Ba==B2of2
 0.298168     78 RI==B2of3 equ Na==B2of2
 0.298168    114 RI==B2of3 xor Na==B2of2
 0.298068    245 RI==B2of3 or Na==B2of2 or K==B1of4
 0.293162    343 Na_x_Ba
 0.287293     44 K==B1of4 or Ba==B2of2
 0.287158     84 RI==B1of3 equ Mg==B2of2
 0.287158    120 RI==B1of3 xor Mg==B2of2
 0.28079     148 Na==B2of2 impl Mg==B2of2
 0.279597    160 Mg==B2of2 impl K==B3of4
 0.279597     89 Mg==B2of2 equ K==B3of4
 0.279597    125 Mg==B2of2 xor K==B3of4
 0.279553     21 Mg==B2of2 and K==B2of4
 0.27696      58 Na==B2of2 or K==B4of4
 0.276852    337 K_x_Ba
 0.275867    268 Na==B2of2 or K==B4of4 or Ba==B2of2
 0.274588     47 K==B4of4 or Ba==B2of2
 0.268218    260 RI==B2of3 or Mg==B2of2 or K==B4of4
 0.268218     54 Mg==B2of2 or K==B4of4
 0.265722     64 RI==B2of3 or K==B1of4
 0.265722    100 RI==B2of3 equ K==B1of4
 0.265722    136 RI==B2of3 xor K==B1of4
 0.262809    351 num-of-N((Ba >= 0.4) and (K <= 0.08))
 0.261144     72 Na==B2of2 or Ba==B2of2
 0.259312    265 Na==B2of2 or K==B1of4 or Ba==B2of2
 0.250362    218 RI==B1of3 or K==B1of4 or Ba==B2of2
 0.249687    258 RI==B2of3 or Mg==B2of2 or K==B2of4
 0.249687     52 Mg==B2of2 or K==B2of4
 0.249294    135 RI==B1of3 xor K==B4of4
 0.249294     99 RI==B1of3 equ K==B4of4
 0.248493     95 Mg==B2of2 equ Ba==B2of2
 0.248493    131 Mg==B2of2 xor Ba==B2of2
 0.2482       17 RI==B1of3 and Mg==B2of2
 0.247758     60 RI==B1of3 or K==B1of4
 0.245329    164 Na==B2of2 impl K==B3of4
 0.244114    170 RI==B1of3 impl K==B4of4
 0.243796    340 Na_x_K
 0.242456     55 Na==B2of2 or K==B1of4
 0.242199     94 Na==B2of2 equ K==B4of4
 0.242199    130 Na==B2of2 xor K==B4of4
 0.241385     63 RI==B1of3 or K==B4of4
 0.241176    221 RI==B1of3 or K==B4of4 or Ba==B2of2
 0.237103    163 Na==B2of2 impl K==B2of4
 0.236769    252 RI==B3of3 or Na==B2of2 or K==B4of4
 0.23513      73 RI==B1of3 or Ba==B2of2
 0.231972    348 (Ba >= 0.4)
 0.228452    229 RI==B3of3 or K==B4of4 or Ba==B2of2
 0.225111    297 Mg DIVIDE Na
 0.222903    235 Mg==B2of2 or K==B3of4 or Ba==B2of2
 0.222903     59 Mg==B2of2 or Ba==B2of2
 0.222903    274 RI==B2of3 or Mg==B2of2 or Ba==B2of2
 0.222216    153 K==B2of4 impl Ba==B2of2
 0.222134    122 RI==B3of3 xor Mg==B2of2
 0.222134     86 RI==B3of3 equ Mg==B2of2
 0.221577    226 RI==B3of3 or K==B1of4 or Ba==B2of2
 0.219047     83 K==B4of4 equ Ba==B2of2
 0.219047    119 K==B4of4 xor Ba==B2of2
 0.218943    179 RI==B1of3 impl Ba==B2of2
 0.218917    165 Na==B2of2 impl K==B4of4
 0.215109    327 RI LESSTHAN Mg
 0.214217    303 Mg DIVIDE RI
 0.213756      3 Mg
 0.213299    319 RI MULTIPLY Mg
 0.21327     279 RI ADD Mg
 0.213128    289 RI SUBTRACT Mg
 0.212164    220 RI==B1of3 or K==B3of4 or Ba==B2of2
 0.212134     37 Na==B2of2 and Ba==B2of2
 0.21159     308 Mg DIVIDE Ba
 0.21159     300 K DIVIDE Ba
 0.21159     314 RI DIVIDE Ba
 0.21159     312 Na DIVIDE Ba
 0.210851    109 RI==B1of3 equ Ba==B2of2
 0.210851    145 RI==B1of3 xor Ba==B2of2
 0.210757     41 RI==B1of3 or Na==B2of2
 0.209841     96 RI==B1of3 equ K==B1of4
 0.209841    132 RI==B1of3 xor K==B1of4
 0.208958    326 K LESSTHAN Ba
 0.207792    241 RI==B1of3 or Na==B2of2 or K==B1of4
 0.20715     149 RI==B1of3 impl Na==B2of2
 0.206641    270 RI==B1of3 or Na==B2of2 or Ba==B2of2
 0.206377     62 RI==B1of3 or K==B3of4
 0.205233    167 RI==B1of3 impl K==B1of4
 0.203071    244 RI==B1of3 or Na==B2of2 or K==B4of4
 0.202923    263 RI==B3of3 or Mg==B2of2 or K==B3of4
 0.202923     50 RI==B3of3 or Mg==B2of2
 0.202923    156 RI==B1of3 impl Mg==B2of2
 0.202741     38 RI==B1of3 and Ba==B2of2
 0.202638    224 RI==B2of3 or K==B3of4 or Ba==B2of2
 0.202466    272 RI==B3of3 or Na==B2of2 or Ba==B2of2
 0.202229    113 RI==B1of3 xor Na==B2of2
 0.202229     77 RI==B1of3 equ Na==B2of2
 0.201556    316 Na MULTIPLY Mg
 0.201507    305 K DIVIDE Mg
 0.201507    296 Na DIVIDE Mg
 0.201507    309 Ba DIVIDE Mg
 0.201507    302 RI DIVIDE Mg
 0.200579     75 RI==B3of3 or Ba==B2of2
 0.198827     24 Na==B2of2 and K==B1of4
 0.19114      43 RI==B3of3 or Na==B2of2
 0.19114     249 RI==B3of3 or Na==B2of2 or K==B1of4
 0.185964     82 K==B3of4 equ Ba==B2of2
 0.185964    118 K==B3of4 xor Ba==B2of2
 0.185964     46 K==B3of4 or Ba==B2of2
 0.185437    247 RI==B2of3 or Na==B2of2 or K==B3of4
 0.185109    243 RI==B1of3 or Na==B2of2 or K==B3of4
 0.183921    111 RI==B3of3 equ Ba==B2of2
 0.183921    147 RI==B3of3 xor Ba==B2of2
 0.183725    264 RI==B3of3 or Mg==B2of2 or K==B4of4
 0.183712     65 RI==B2of3 or K==B2of4
 0.182635    214 RI==B1of3 and Na==B2of2 and Ba==B2of2
 0.182016    267 Na==B2of2 or K==B3of4 or Ba==B2of2
 0.178679     71 RI==B3of3 or K==B4of4
 0.177645     11 RI==B1of3 and Na==B2of2
 0.175614     57 Na==B2of2 or K==B3of4
 0.175614     93 Na==B2of2 equ K==B3of4
 0.175614    129 Na==B2of2 xor K==B3of4
 0.174838     68 RI==B3of3 or K==B1of4
 0.170976    139 RI==B2of3 xor K==B4of4
 0.170976     67 RI==B2of3 or K==B4of4
 0.170976    103 RI==B2of3 equ K==B4of4
 0.169558     51 Mg==B2of2 or K==B1of4
 0.169558    257 RI==B2of3 or Mg==B2of2 or K==B1of4
 0.16898      79 RI==B3of3 equ Na==B2of2
 0.16898     115 RI==B3of3 xor Na==B2of2
 0.165647    329 Mg LESSTHAN Ba
 0.164924    107 RI==B3of3 equ K==B4of4
 0.164924    143 RI==B3of3 xor K==B4of4
 0.162773    140 RI==B3of3 xor K==B1of4
 0.162773    104 RI==B3of3 equ K==B1of4
 0.15835     123 Mg==B2of2 xor K==B1of4
 0.15835      87 Mg==B2of2 equ K==B1of4
 0.158253    137 RI==B2of3 xor K==B2of4
 0.158253    101 RI==B2of3 equ K==B2of4
 0.157069    345 (Ba >= 0.4) and (K <= 0.08)
 0.155947    282 Mg ADD Ba
 0.155706    306 Na DIVIDE K
 0.155706    310 RI DIVIDE K
 0.155706    301 Ba DIVIDE K
 0.155706    304 Mg DIVIDE K
 0.154638    292 Mg SUBTRACT Ba
 0.153733    280 Mg ADD K
 0.151376    172 RI==B2of3 impl K==B3of4
 0.151376    205 RI==B2of3 and Mg==B2of2 and K==B2of4
 0.151376    173 RI==B2of3 impl K==B4of4
 0.151376    180 RI==B2of3 impl Ba==B2of2
 0.151376    171 RI==B2of3 impl K==B1of4
 0.151376     32 RI==B2of3 and K==B2of4
 0.151376     18 RI==B2of3 and Mg==B2of2
 0.149237    262 RI==B3of3 or Mg==B2of2 or K==B2of4
 0.147151    169 RI==B1of3 impl K==B3of4
 0.14712      66 RI==B2of3 or K==B3of4
 0.14712     138 RI==B2of3 xor K==B3of4
 0.14712     102 RI==B2of3 equ K==B3of4
 0.145851     48 RI==B1of3 or Mg==B2of2
 0.145851    157 RI==B3of3 impl Mg==B2of2
 0.145851    255 RI==B1of3 or Mg==B2of2 or K==B3of4
 0.145805    236 Mg==B2of2 or K==B4of4 or Ba==B2of2
 0.145778     19 RI==B3of3 and Mg==B2of2
 0.144964    233 Mg==B2of2 or K==B1of4 or Ba==B2of2
 0.144085     76 Na==B2of2 equ Mg==B2of2
 0.144085    112 Na==B2of2 xor Mg==B2of2
 0.14242      69 RI==B3of3 or K==B2of4
 0.14242     168 RI==B1of3 impl K==B2of4
 0.142131    286 Na SUBTRACT Mg
 0.140436    354 num-of-N((K >= 1.41) and (RI >= 1.51653))
 0.138528    174 RI==B3of3 impl K==B1of4
 0.137735    273 RI==B1of3 or Mg==B2of2 or Ba==B2of2
 0.13762     150 RI==B2of3 impl Na==B2of2
 0.13691     176 RI==B3of3 impl K==B3of4
 0.134898    105 RI==B3of3 equ K==B2of4
 0.134898    141 RI==B3of3 xor K==B2of4
 0.134006    181 RI==B3of3 impl Ba==B2of2
 0.133489    106 RI==B3of3 equ K==B3of4
 0.133489    142 RI==B3of3 xor K==B3of4
 0.130029     28 RI==B1of3 and K==B1of4
 0.130029    195 RI==B1of3 and Na==B2of2 and K==B1of4
 0.129893    177 RI==B3of3 impl K==B4of4
 0.129626     70 RI==B3of3 or K==B3of4
 0.129375    239 Na==B2of2 or Mg==B2of2 or K==B3of4
 0.129375    231 RI==B2of3 or Na==B2of2 or Mg==B2of2
 0.129375     40 Na==B2of2 or Mg==B2of2
 0.128348     14 K==B1of4 and Ba==B2of2
 0.128348    182 RI==B1of3 and K==B1of4 and Ba==B2of2
 0.128348    210 Na==B2of2 and K==B1of4 and Ba==B2of2
 0.127924    134 RI==B1of3 xor K==B3of4
 0.127924     98 RI==B1of3 equ K==B3of4
 0.125995    207 RI==B3of3 and Mg==B2of2 and K==B2of4
 0.124029     34 RI==B3of3 and K==B2of4
 0.123629    237 Na==B2of2 or Mg==B2of2 or K==B1of4
 0.120914    251 RI==B3of3 or Na==B2of2 or K==B3of4
 0.120832    269 Na==B2of2 or Mg==B2of2 or Ba==B2of2
 0.11983     234 Mg==B2of2 or K==B2of4 or Ba==B2of2
 0.118177    228 RI==B3of3 or K==B3of4 or Ba==B2of2
 0.115127    116 K==B1of4 xor Ba==B2of2
 0.115127     80 K==B1of4 equ Ba==B2of2
 0.114301    256 RI==B1of3 or Mg==B2of2 or K==B4of4
 0.11412     353 num-of-N((RI >= 1.52247) and (RI <= 1.52315) and (K >= 0.6))
 0.11405     151 RI==B3of3 impl Na==B2of2
 0.111957    320 Mg MULTIPLY K
 0.109023    108 Na==B2of2 equ Ba==B2of2
 0.109023    144 Na==B2of2 xor Ba==B2of2
 0.107025    223 RI==B2of3 or K==B2of4 or Ba==B2of2
 0.107025     45 K==B2of4 or Ba==B2of2
 0.102321    253 RI==B1of3 or Mg==B2of2 or K==B1of4
 0.101049    178 Na==B2of2 impl Ba==B2of2
 0.097031     81 K==B2of4 equ Ba==B2of2
 0.097031    117 K==B2of4 xor Ba==B2of2
 0.0906      124 Mg==B2of2 xor K==B2of4
 0.0906       88 Mg==B2of2 equ K==B2of4
 0.089537    152 K==B1of4 impl Ba==B2of2
 0.089222    332 K DIFF Ba
 0.08737     290 Mg SUBTRACT K
 0.080927    284 Na ADD Ba
 0.080235    276 Na ADD Mg
 0.078391    230 RI==B1of3 or Na==B2of2 or Mg==B2of2
 0.075656     97 RI==B1of3 equ K==B2of4
 0.075656    133 RI==B1of3 xor K==B2of4
 0.073026      4 Al
 0.072716     13 RI==B3of3 and Na==B2of2
 0.072337    328 Mg LESSTHAN K
 0.06874     202 RI==B1of3 and Mg==B2of2 and K==B2of4
 0.068024    333 Mg DIFF K
 0.06533     324 Na MULTIPLY Ba
 0.063931    254 RI==B1of3 or Mg==B2of2 or K==B2of4
 0.061455    227 RI==B3of3 or K==B2of4 or Ba==B2of2
 0.061147    334 Mg DIFF Ba
 0.060598    159 Mg==B2of2 impl K==B2of4
 0.060445     29 RI==B1of3 and K==B2of4
 0.059723    315 Ba DIVIDE RI
 0.059337    295 RI SUBTRACT Ba
 0.059114      8 Ba
 0.05877     250 RI==B3of3 or Na==B2of2 or K==B2of4
 0.058736    285 RI ADD Ba
 0.058671    203 RI==B1of3 and Mg==B2of2 and K==B3of4
 0.058671     30 RI==B1of3 and K==B3of4
 0.058511    325 RI MULTIPLY Ba
 0.055897    240 Na==B2of2 or Mg==B2of2 or K==B4of4
 0.055852    175 RI==B3of3 impl K==B2of4
 0.055852     61 RI==B1of3 or K==B2of4
 0.053001    346 (Ba >= 0.81) and (Ba <= 1.68)
 0.053001    352 num-of-N((Ba >= 0.81) and (Ba <= 1.68))
 0.052345    199 RI==B3of3 and Na==B2of2 and K==B1of4
 0.048455     33 RI==B3of3 and K==B1of4
 0.0484      317 RI MULTIPLY Na
 0.047686    154 K==B3of4 impl Ba==B2of2
 0.047686     22 Mg==B2of2 and K==B3of4
 0.04756     277 RI ADD Na
 0.047447      2 Na
 0.047335    287 RI SUBTRACT Na
 0.046588    299 Na DIVIDE RI
 0.046378    219 RI==B1of3 or K==B2of4 or Ba==B2of2
 0.045838    298 RI DIVIDE Na
 0.043399    313 Ba DIVIDE Na
 0.04317      56 Na==B2of2 or K==B2of4
 0.04317     246 RI==B2of3 or Na==B2of2 or K==B2of4
 0.042455    291 Na SUBTRACT K
 0.040497      7 Ca
 0.03929     266 Na==B2of2 or K==B2of4 or Ba==B2of2
 0.038249      1 RI
 0.037345     92 Na==B2of2 equ K==B2of4
 0.037345    128 Na==B2of2 xor K==B2of4
 0.034926     10 Na==B2of2 and Mg==B2of2
 0.034498    278 K ADD Ba
 0.03376     331 RI LESSTHAN Ba
 0.033292    288 K SUBTRACT Ba
 0.032865     31 RI==B1of3 and K==B4of4
 0.031487    155 K==B4of4 impl Ba==B2of2
 0.030312    350 (RI >= 1.52247) and (RI <= 1.52315) and (Mg <= 3.34)
 0.030312    347 (RI >= 1.52247) and (RI <= 1.52315) and (K >= 0.6)
 0.03023       5 Si
 0.029786    127 Na==B2of2 xor K==B1of4
 0.029786     91 Na==B2of2 equ K==B1of4
 0.02936     162 Na==B2of2 impl K==B1of4
 0.028958    321 Na MULTIPLY K
 0.028752    281 Na ADD K
 0.028216    323 RI MULTIPLY K
 0.028166     26 Na==B2of2 and K==B4of4
 0.028152    283 RI ADD K
 0.028148      6 K
 0.028081    311 K DIVIDE RI
 0.028028    293 RI SUBTRACT K
 0.027525    307 K DIVIDE Na
 0.027429     27 Mg==B2of2 and Ba==B2of2
 0.02699      23 Mg==B2of2 and K==B4of4
 0.026967     16 K==B4of4 and Ba==B2of2
 0.026249    201 RI==B3of3 and Na==B2of2 and K==B4of4
 0.02611     189 RI==B3of3 and Na==B2of2 and Mg==B2of2
 0.026042    322 Mg MULTIPLY Ba
 0.02504      36 RI==B3of3 and K==B4of4
 0.024947    191 Mg==B2of2 and K==B4of4 and Ba==B2of2
 0.024363    261 RI==B3of3 or Mg==B2of2 or K==B1of4
 0.023351    330 RI LESSTHAN K
 0.017615    294 Na SUBTRACT Ba
 0.016973    275 RI==B3of3 or Mg==B2of2 or Ba==B2of2
 0.015958    215 RI==B3of3 and Na==B2of2 and Ba==B2of2
 0.015739    204 RI==B1of3 and Mg==B2of2 and K==B4of4
 0.015522    238 Na==B2of2 or Mg==B2of2 or K==B2of4
 0.015106    349 (K >= 1.41) and (RI >= 1.51653)
 0.014921    318 K MULTIPLY Ba
 0.014898    193 Na==B2of2 and Mg==B2of2 and K==B2of4
 0.014462     39 RI==B3of3 and Ba==B2of2
 0.014277    184 RI==B1of3 and K==B4of4 and Ba==B2of2
 0.013057     25 Na==B2of2 and K==B2of4
 0.01304     216 RI==B1of3 and Mg==B2of2 and Ba==B2of2
 0.012524    217 RI==B3of3 and Mg==B2of2 and Ba==B2of2
 0.012524    213 Na==B2of2 and Mg==B2of2 and Ba==B2of2
 0.012523    194 Na==B2of2 and Mg==B2of2 and K==B4of4
 0.011392    232 RI==B3of3 or Na==B2of2 or Mg==B2of2
 0.011027    212 Na==B2of2 and K==B4of4 and Ba==B2of2
 0.010015    186 RI==B3of3 and K==B4of4 and Ba==B2of2
 0.009824    209 RI==B3of3 and Mg==B2of2 and K==B4of4
 0.00873     211 Na==B2of2 and K==B2of4 and Ba==B2of2
 0.007462     15 K==B2of4 and Ba==B2of2
 0.006387      9 Fe
 0.006035    188 RI==B2of3 and Na==B2of2 and Mg==B2of2
 0.006035     12 RI==B2of3 and Na==B2of2
 0.006035    198 RI==B2of3 and Na==B2of2 and K==B2of4
 0.005809    200 RI==B3of3 and Na==B2of2 and K==B2of4
 0.005393    196 RI==B1of3 and Na==B2of2 and K==B2of4
 0.005269    183 RI==B1of3 and K==B2of4 and Ba==B2of2
 0.004333    197 RI==B1of3 and Na==B2of2 and K==B4of4
 0.003706    187 RI==B1of3 and Na==B2of2 and Mg==B2of2
 0.003604    185 RI==B3of3 and K==B2of4 and Ba==B2of2
 0.003316    190 Mg==B2of2 and K==B2of4 and Ba==B2of2
-0.000248    206 RI==B3of3 and Mg==B2of2 and K==B1of4
-0.000248    192 Na==B2of2 and Mg==B2of2 and K==B1of4
-0.000248     20 Mg==B2of2 and K==B1of4
-0.008135    208 RI==B3of3 and Mg==B2of2 and K==B3of4
-0.008135     35 RI==B3of3 and K==B3of4
-0.01046     242 RI==B1of3 or Na==B2of2 or K==B2of4


								--------------
									Fold  4
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.427001     444 Mg_x_Ba
 0.403846     446 RI_x_Ba
 0.403365     235 Mg==B2of2 impl K==B4of4
 0.401706     255 Mg==B2of2 impl Ba==B2of2
 0.400413     435 RI_x_Na
 0.383832     436 Na_x_Mg
 0.382133     347 RI==B2of3 or Na==B2of2 or Ba==B2of2
 0.373991     302 RI==B2of3 or K==B1of4 or Ba==B2of2
 0.369628      81 Mg==B2of2 or K==B3of4
 0.367591     442 Al_x_Ba
 0.366008     438 Na_x_Al
 0.364152     314 RI==B2of3 or Na==B2of2 or K==B1of4
 0.36016      105 RI==B2of3 or Ba==B2of2
 0.354373      57 RI==B2of3 or Na==B2of2
 0.354178     305 RI==B2of3 or K==B4of4 or Ba==B2of2
 0.350758     232 Mg==B2of2 impl K==B1of4
 0.345041     207 RI==B2of3 xor Ba==B2of2
 0.345041     156 RI==B2of3 equ Ba==B2of2
 0.343037     159 RI==B2of3 xor Na==B2of2
 0.343037     108 RI==B2of3 equ Na==B2of2
 0.338851     317 RI==B2of3 or Na==B2of2 or K==B4of4
 0.316257     443 RI_x_K
 0.31576       94 RI==B2of3 or K==B1of4
 0.312467     223 Al==B1of3 impl K==B4of4
 0.307422     220 Al==B1of3 impl K==B1of4
 0.307036      56 RI==B1of3 or Na==B2of2
 0.306961     145 RI==B2of3 equ K==B1of4
 0.306961     196 RI==B2of3 xor K==B1of4
 0.305915     440 Mg_x_K
 0.303556     310 RI==B1of3 or Na==B2of2 or K==B1of4
 0.302658     240 Al==B1of3 impl Ba==B2of2
 0.299218     133 Mg==B2of2 equ K==B4of4
 0.299218     184 Mg==B2of2 xor K==B4of4
 0.29887      313 RI==B1of3 or Na==B2of2 or K==B4of4
 0.292213     346 RI==B1of3 or Na==B2of2 or Ba==B2of2
 0.291658     333 Na==B2of2 or K==B4of4 or Ba==B2of2
 0.288068     330 Na==B2of2 or K==B1of4 or Ba==B2of2
 0.287522     451 num-of-N((Ba >= 0.4) and (Na >= 13.87))
 0.286958     439 Al_x_K
 0.282806     298 RI==B1of3 or K==B1of4 or Ba==B2of2
 0.282529     353 Al==B1of3 or K==B1of4 or Ba==B2of2
 0.282164     345 Na==B2of2 or Al==B3of3 or K==B4of4
 0.281991     189 Al==B1of3 xor Ba==B2of2
 0.281991     138 Al==B1of3 equ Ba==B2of2
 0.28074      103 Na==B2of2 or Ba==B2of2
 0.280733      87 Al==B1of3 or Ba==B2of2
 0.280356     301 RI==B1of3 or K==B4of4 or Ba==B2of2
 0.279686     445 Na_x_Ba
 0.276991     360 Al==B2of3 or K==B4of4 or Ba==B2of2
 0.275266      90 RI==B1of3 or K==B1of4
 0.274885     342 Na==B2of2 or Al==B3of3 or K==B1of4
 0.274536      60 K==B1of4 or Ba==B2of2
 0.271211     361 Al==B3of3 or K==B1of4 or Ba==B2of2
 0.271084     104 RI==B1of3 or Ba==B2of2
 0.270949     350 Na==B2of2 or Al==B1of3 or Ba==B2of2
 0.268643      69 Al==B1of3 or K==B3of4
 0.268146      75 Al==B3of3 or K==B1of4
 0.267075     437 K_x_Ba
 0.266872     341 Na==B2of2 or Al==B2of3 or K==B4of4
 0.266843      82 Mg==B2of2 or K==B4of4
 0.266225      66 Na==B2of2 or Al==B3of3
 0.261482      63 K==B4of4 or Ba==B2of2
 0.261446     334 Na==B2of2 or Al==B1of3 or K==B1of4
 0.260707      64 Na==B2of2 or Al==B1of3
 0.260669     153 Mg==B2of2 equ Ba==B2of2
 0.260669     204 Mg==B2of2 xor Ba==B2of2
 0.260627     309 RI==B3of3 or K==B4of4 or Ba==B2of2
 0.258641      67 Al==B1of3 or K==B1of4
 0.25762      352 Na==B2of2 or Al==B3of3 or Ba==B2of2
 0.255821     321 RI==B3of3 or Na==B2of2 or K==B4of4
 0.255585      83 Na==B2of2 or K==B1of4
 0.255493      21 Al==B1of3 and K==B2of4
 0.253621      86 Na==B2of2 or K==B4of4
 0.251286     172 Al==B1of3 xor K==B4of4
 0.251286     121 Al==B1of3 equ K==B4of4
 0.249894     210 RI==B2of3 impl Na==B2of2
 0.249894     247 RI==B2of3 impl K==B1of4
 0.249894     258 RI==B2of3 impl Ba==B2of2
 0.2498        93 RI==B1of3 or K==B4of4
 0.249575     166 Na==B2of2 xor Al==B1of3
 0.249575     115 Na==B2of2 equ Al==B1of3
 0.249288     222 Al==B1of3 impl K==B3of4
 0.249145     306 RI==B3of3 or K==B1of4 or Ba==B2of2
 0.247186     195 RI==B1of3 xor K==B4of4
 0.247186     144 RI==B1of3 equ K==B4of4
 0.24688      351 Na==B2of2 or Al==B2of3 or Ba==B2of2
 0.246282     169 Al==B1of3 xor K==B1of4
 0.246282     118 Al==B1of3 equ K==B1of4
 0.246202     364 Al==B3of3 or K==B4of4 or Ba==B2of2
 0.245404      32 Mg==B2of2 and K==B2of4
 0.244446     234 Mg==B2of2 impl K==B3of4
 0.244446     132 Mg==B2of2 equ K==B3of4
 0.244446     183 Mg==B2of2 xor K==B3of4
 0.244246     230 Al==B3of3 impl K==B3of4
 0.242922     250 RI==B2of3 impl K==B4of4
 0.241511     348 RI==B3of3 or Na==B2of2 or Ba==B2of2
 0.24085      312 RI==B1of3 or Na==B2of2 or K==B3of4
 0.240739      78 Al==B3of3 or K==B4of4
 0.240361     246 RI==B1of3 impl K==B4of4
 0.239958     304 RI==B2of3 or K==B3of4 or Ba==B2of2
 0.239168      70 Al==B1of3 or K==B4of4
 0.238894     357 Al==B2of3 or K==B1of4 or Ba==B2of2
 0.237906     199 RI==B2of3 xor K==B4of4
 0.237906      97 RI==B2of3 or K==B4of4
 0.237906     148 RI==B2of3 equ K==B4of4
 0.237529     102 Mg==B2of2 or Ba==B2of2
 0.237529     328 Mg==B2of2 or K==B3of4 or Ba==B2of2
 0.236504     338 Na==B2of2 or Al==B2of3 or K==B1of4
 0.23554       80 Mg==B2of2 or K==B2of4
 0.233446     316 RI==B2of3 or Na==B2of2 or K==B3of4
 0.23308      441 Na_x_K
 0.230031     356 Al==B1of3 or K==B4of4 or Ba==B2of2
 0.229739      89 Al==B3of3 or Ba==B2of2
 0.227127     106 RI==B3of3 or Ba==B2of2
 0.227038      65 Na==B2of2 or Al==B2of3
 0.22588      238 Na==B2of2 impl K==B3of4
 0.225171     212 Na==B2of2 impl Mg==B2of2
 0.224884     190 Al==B2of3 xor Ba==B2of2
 0.224884     139 Al==B2of3 equ Ba==B2of2
 0.224884      88 Al==B2of3 or Ba==B2of2
 0.223704     448 (Ba >= 0.4)
 0.221961     257 RI==B1of3 impl Ba==B2of2
 0.221708     158 RI==B1of3 xor Na==B2of2
 0.221708     107 RI==B1of3 equ Na==B2of2
 0.221571     392 Mg DIVIDE Na
 0.218782      39 Al==B3of3 and Ba==B2of2
 0.217061     171 Al==B1of3 xor K==B3of4
 0.217061     120 Al==B1of3 equ K==B3of4
 0.216592     337 Na==B2of2 or Al==B1of3 or K==B4of4
